88.000000	22.000000	-0.108903
89.000000	22.000000	-0.101142
90.000000	22.000000	-0.093030
91.000000	22.000000	-0.084602
92.000000	22.000000	-0.075892
93.000000	22.000000	-0.066935
94.000000	22.000000	-0.057763
95.000000	22.000000	-0.048410
96.000000	22.000000	-0.038906
97.000000	22.000000	-0.029283
98.000000	22.000000	-0.019571
99.000000	22.000000	-0.009800
100.000000	22.000000	0.000000
0.000000	23.000000	0.000000
1.000000	23.000000	0.010478
2.000000	23.000000	0.020927
3.000000	23.000000	0.031314
4.000000	23.000000	0.041609
5.000000	23.000000	0.051781
6.000000	23.000000	0.061798
7.000000	23.000000	0.071626
8.000000	23.000000	0.081231
9.000000	23.000000	0.090577
10.000000	23.000000	0.099630
11.000000	23.000000	0.108350
12.000000	23.000000	0.116701
13.000000	23.000000	0.124644
14.000000	23.000000	0.132139
15.000000	23.000000	0.139147
16.000000	23.000000	0.145630
17.000000	23.000000	0.151550
18.000000	23.000000	0.156872
19.000000	23.000000	0.161560
20.000000	23.000000	0.165585
21.000000	23.000000	0.168918
22.000000	23.000000	0.171536
23.000000	23.000000	0.173420
24.000000	23.000000	0.174556
25.000000	23.000000	0.174935
26.000000	23.000000	0.174556
27.000000	23.000000	0.173419
28.000000	23.000000	0.171535
29.000000	23.000000	0.168917
30.000000	23.000000	0.165584
31.000000	23.000000	0.161559
32.000000	23.000000	0.156870
33.000000	23.000000	0.151549
34.000000	23.000000	0.145628
35.000000	23.000000	0.139145
36.000000	23.000000	0.132137
37.000000	23.000000	0.124642
38.000000	23.000000	0.116699
39.000000	23.000000	0.108348
40.000000	23.000000	0.099628
41.000000	23.000000	0.090575
42.000000	23.000000	0.081229
43.000000	23.000000	0.071624
44.000000	23.000000	0.061796
45.000000	23.000000	0.051780
46.000000	23.000000	0.041608
47.000000	23.000000	0.031313
48.000000	23.000000	0.020926
49.000000	23.000000	0.010478
50.000000	23.000000	0.000000
51.000000	23.000000	-0.010478
52.000000	23.000000	-0.020926
53.000000	23.000000	-0.031313
54.000000	23.000000	-0.041608
55.000000	23.000000	-0.051780
56.000000	23.000000	-0.061796
57.000000	23.000000	-0.071624
58.000000	23.000000	-0.081229
59.000000	23.000000	-0.090575
60.000000	23.000000	-0.099628
61.000000	23.000000	-0.108348
62.000000	23.000000	-0.116699
63.000000	23.000000	-0.124642
64.000000	23.000000	-0.132137
65.000000	23.000000	-0.139145
66.000000	23.000000	-0.145628
67.000000	23.000000	-0.151549
68.000000	23.000000	-0.156870
69.000000	23.000000	-0.161559
70.000000	23.000000	-0.165584
71.000000	23.000000	-0.168917
72.000000	23.000000	-0.171535
73.000000	23.000000	-0.173419
74.000000	23.000000	-0.174556
75.000000	23.000000	-0.174935
76.000000	23.000000	-0.174556
77.000000	23.000000	-0.173420
78.000000	23.000000	-0.171536
79.000000	23.000000	-0.168918
80.000000	23.000000	-0.165585
81.000000	23.000000	-0.161560
82.000000	23.000000	-0.156872
83.000000	23.000000	-0.151550
84.000000	23.000000	-0.145630
85.000000	23.000000	-0.139147
86.000000	23.000000	-0.132139
87.000000	23.000000	-0.124644
88.000000	23.000000	-0.116701
89.000000	23.000000	-0.108350
90.000000	23.000000	-0.099630
91.000000	23.000000	-0.090577
92.000000	23.000000	-0.081231
93.000000	23.000000	-0.071626
94.000000	23.000000	-0.061798
95.000000	23.000000	-0.051781
96.000000	23.000000	-0.041609
97.000000	23.000000	-0.031314
98.000000	23.000000	-0.020927
99.000000	23.000000	-0.010478
100.000000	23.000000	0.000000
0.000000	24.000000	0.000000
1.000000	24.000000	0.011187
2.000000	24.000000	0.022343
3.000000	24.000000	0.033436
4.000000	24.000000	0.044435
5.000000	24.000000	0.055308
6.000000	24.000000	0.066021
7.000000	24.000000	0.076539
8.000000	24.000000	0.086827
9.000000	24.000000	0.096847
10.000000	24.000000	0.106560
11.000000	24.000000	0.115927
12.000000	24.000000	0.124907
13.000000	24.000000	0.133457
14.000000	24.000000	0.141533
15.000000	24.000000	0.149094
16.000000	24.000000	0.156096
17.000000	24.000000	0.162496
18.000000	24.000000	0.168255
19.000000	24.000000	0.173334
20.000000	24.000000	0.177697
21.000000	24.000000	0.181313
22.000000	24.000000	0.184154
23.000000	24.000000	0.186200
24.000000	24.000000	0.187434
25.000000	24.000000	0.187847
26.000000	24.000000	0.187434
27.000000	24.000000	0.186200
28.000000	24.000000	0.184154
29.000000	24.000000	0.181312
30.000000	24.000000	0.177696
31.000000	24.000000	0.173332
32.000000	24.000000	0.168254
33.000000	24.000000	0.162495
34.000000	24.000000	0.156094
35.000000	24.000000	0.149092
36.000000	24.000000	0.141531
37.000000	24.000000	0.133454
38.000000	24.000000	0.124905
39.000000	24.000000	0.115925
40.000000	24.000000	0.106558
41.000000	24.000000	0.096845
42.000000	24.000000	0.086825
43.000000	24.000000	0.076537
44.000000	24.000000	0.066019
45.000000	24.000000	0.055307
46.000000	24.000000	0.044434
47.000000	24.000000	0.033435
48.000000	24.000000	0.022342
49.000000	24.000000	0.011186
50.000000	24.000000	0.000000
51.000000	24.000000	-0.011186
52.000000	24.000000	-0.022342
53.000000	24.000000	-0.033435
54.000000	24.000000	-0.044434
55.000000	24.000000	-0.055307
56.000000	24.000000	-0.066019
57.000000	24.000000	-0.076537
58.000000	24.000000	-0.086825
59.000000	24.000000	-0.096845
60.000000	24.000000	-0.106558
61.000000	24.000000	-0.115925
62.000000	24.000000	-0.124905
63.000000	24.000000	-0.133454
64.000000	24.000000	-0.141531
65.000000	24.000000	-0.149092
66.000000	24.000000	-0.156094
67.000000	24.000000	-0.162495
68.000000	24.000000	-0.168254
69.000000	24.000000	-0.173332
70.000000	24.000000	-0.177696
71.000000	24.000000	-0.181312
72.000000	24.000000	-0.184154
73.000000	24.000000	-0.186200
74.000000	24.000000	-0.187434
75.000000	24.000000	-0.187847
76.000000	24.000000	-0.187434
77.000000	24.000000	-0.186200
78.000000	24.000000	-0.184154
79.000000	24.000000	-0.181313
80.000000	24.000000	-0.177697
81.000000	24.000000	-0.173334
82.000000	24.000000	-0.168255
83.000000	24.000000	-0.162496
84.000000	24.000000	-0.156096
85.000000	24.000000	-0.149094
86.000000	24.000000	-0.141533
87.000000	24.000000	-0.133457
88.000000	24.000000	-0.124907
89.000000	24.000000	-0.115927
90.000000	24.000000	-0.106560
91.000000	24.000000	-0.096847
92.000000	24.000000	-0.086827
93.000000	24.000000	-0.076539
94.000000	24.000000	-0.066021
95.000000	24.000000	-0.055308
96.000000	24.000000	-0.044435
97.000000	24.000000	-0.033436
98.000000	24.000000	-0.022343
99.000000	24.000000	-0.011187
100.000000	24.000000	0.000000
0.000000	25.000000	0.000000
1.000000	25.000000	0.011926
2.000000	25.000000	0.023821
3.000000	25.000000	0.035652
4.000000	25.000000	0.047388
5.000000	25.000000	0.058995
6.000000	25.000000	0.070439
7.000000	25.000000	0.081683
8.000000	25.000000	0.092690
9.000000	25.000000	0.103422
10.000000	25.000000	0.113836
11.000000	25.000000	0.123891
12.000000	25.000000	0.133540
13.000000	25.000000	0.142739
14.000000	25.000000	0.151440
15.000000	25.000000	0.159596
16.000000	25.000000	0.167157
17.000000	25.000000	0.174078
18.000000	25.000000	0.180312
19.000000	25.000000	0.185815
20.000000	25.000000	0.190547
21.000000	25.000000	0.194472
22.000000	25.000000	0.197558
23.000000	25.000000	0.199782
24.000000	25.000000	0.201123
25.000000	25.000000	0.201571
26.000000	25.000000	0.201123
27.000000	25.000000	0.199781
28.000000	25.000000	0.197557
29.000000	25.000000	0.194470
30.000000	25.000000	0.190545
31.000000	25.000000	0.185813
32.000000	25.000000	0.180310
33.000000	25.000000	0.174076
34.000000	25.000000	0.167155
35.000000	25.000000	0.159593
36.000000	25.000000	0.151438
37.000000	25.000000	0.142737
38.000000	25.000000	0.133538
39.000000	25.000000	0.123888
40.000000	25.000000	0.113834
41.000000	25.000000	0.103419
42.000000	25.000000	0.092688
43.000000	25.000000	0.081681
44.000000	25.000000	0.070436
45.000000	25.000000	0.058993
46.000000	25.000000	0.047386
47.000000	25.000000	0.035651
48.000000	25.000000	0.023820
49.000000	25.000000	0.011926
50.000000	25.000000	0.000000
51.000000	25.000000	-0.011926
52.000000	25.000000	-0.023820
53.000000	25.000000	-0.035651
54.000000	25.000000	-0.047386
55.000000	25.000000	-0.058993
56.000000	25.000000	-0.070436
57.000000	25.000000	-0.081681
58.000000	25.000000	-0.092688
59.000000	25.000000	-0.103419
60.000000	25.000000	-0.113834
61.000000	25.000000	-0.123888
62.000000	25.000000	-0.133538
63.000000	25.000000	-0.142737
64.000000	25.000000	-0.151438
65.000000	25.000000	-0.159593
66.000000	25.000000	-0.167155
67.000000	25.000000	-0.174076
68.000000	25.000000	-0.180310
69.000000	25.000000	-0.185813
70.000000	25.000000	-0.190545
71.000000	25.000000	-0.194470
72.000000	25.000000	-0.197557
73.000000	25.000000	-0.199781
74.000000	25.000000	-0.201123
75.000000	25.000000	-0.201571
76.000000	25.000000	-0.201123
77.000000	25.000000	-0.199782
78.000000	25.000000	-0.197558
79.000000	25.000000	-0.194472
80.000000	25.000000	-0.190547
81.000000	25.000000	-0.185815
82.000000	25.000000	-0.180312
83.000000	25.000000	-0.174078
84.000000	25.000000	-0.167157
85.000000	25.000000	-0.159596
86.000000	25.000000	-0.151440
87.000000	25.000000	-0.142739
88.000000	25.000000	-0.133540
89.000000	25.000000	-0.123891
90.000000	25.000000	-0.113836
91.000000	25.000000	-0.103422
92.000000	25.000000	-0.092690
93.000000	25.000000	-0.081683
94.000000	25.000000	-0.070439
95.000000	25.000000	-0.058995
96.000000	25.000000	-0.047388
97.000000	25.000000	-0.035652
98.000000	25.000000	-0.023821
99.000000	25.000000	-0.011926
100.000000	25.000000	0.000000
0.000000	26.000000	0.000000
1.000000	26.000000	0.012697
2.000000	26.000000	0.025362
3.000000	26.000000	0.037964
4.000000	26.000000	0.050469
5.000000	26.000000	0.062845
6.000000	26.000000	0.075055
7.000000	26.000000	0.087063
8.000000	26.000000	0.098829
9.000000	26.000000	0.110313
10.000000	26.000000	0.121470
11.000000	26.000000	0.132256
12.000000	26.000000	0.142621
13.000000	26.000000	0.152515
14.000000	26.000000	0.161888
15.000000	26.000000	0.170684
16.000000	26.000000	0.178852
17.000000	26.000000	0.186337
18.000000	26.000000	0.193087
19.000000	26.000000	0.199053
20.000000	26.000000	0.204189
21.000000	26.000000	0.208452
22.000000	26.000000	0.211808
23.000000	26.000000	0.214226
24.000000	26.000000	0.215686
25.000000	26.000000	0.216174
26.000000	26.000000	0.215686
27.000000	26.000000	0.214225
28.000000	26.000000	0.211807
29.000000	26.000000	0.208451
30.000000	26.000000	0.204187
31.000000	26.000000	0.199051
32.000000	26.000000	0.193085
33.000000	26.000000	0.186334
34.000000	26.000000	0.178849
35.000000	26.000000	0.170682
36.000000	26.000000	0.161885
37.000000	26.000000	0.152513
38.000000	26.000000	0.142618
39.000000	26.000000	0.132253
40.000000	26.000000	0.121467
41.000000	26.000000	0.110310
42.000000	26.000000	0.098826
43.000000	26.000000	0.087060
44.000000	26.000000	0.075052
45.000000	26.000000	0.062842
46.000000	26.000000	0.050467
47.000000	26.000000	0.037962
48.000000	26.000000	0.025361
49.000000	26.000000	0.012696
50.000000	26.000000	0.000000
51.000000	26.000000	-0.012696
52.000000	26.000000	-0.025361
53.000000	26.000000	-0.037962
54.000000	26.000000	-0.050467
55.000000	26.000000	-0.062842
56.000000	26.000000	-0.075052
57.000000	26.000000	-0.087060
58.000000	26.000000	-0.098826
59.000000	26.000000	-0.110310
60.000000	26.000000	-0.121467
61.000000	26.000000	-0.132253
62.000000	26.000000	-0.142618
63.000000	26.000000	-0.152513
64.000000	26.000000	-0.161885
65.000000	26.000000	-0.170682
66.000000	26.000000	-0.178849
67.000000	26.000000	-0.186334
68.000000	26.000000	-0.193085
69.000000	26.000000	-0.199051
70.000000	26.000000	-0.204187
71.000000	26.000000	-0.208451
72.000000	26.000000	-0.211807
73.000000	26.000000	-0.214225
74.000000	26.000000	-0.215686
75.000000	26.000000	-0.216174
76.000000	26.000000	-0.215686
77.000000	26.000000	-0.214226
78.000000	26.000000	-0.211808
79.000000	26.000000	-0.208452
80.000000	26.000000	-0.204189
81.000000	26.000000	-0.199053
82.000000	26.000000	-0.193087
83.000000	26.000000	-0.186337
84.000000	26.000000	-0.178852
85.000000	26.000000	-0.170684
86.000000	26.000000	-0.161888
87.000000	26.000000	-0.152515
88.000000	26.000000	-0.142621
89.000000	26.000000	-0.132256
90.000000	26.000000	-0.121470
91.000000	26.000000	-0.110313
92.000000	26.000000	-0.098829
93.000000	26.000000	-0.087063
94.000000	26.000000	-0.075055
95.000000	26.000000	-0.062845
96.000000	26.000000	-0.050469
97.000000	26.000000	-0.037964
98.000000	26.000000	-0.025362
99.000000	26.000000	-0.012697
100.000000	26.000000	0.000000
0.000000	27.000000	0.000000
1.000000	27.000000	0.013499
2.000000	27.000000	0.026967
3.000000	27.000000	0.040372
4.000000	27.000000	0.053680
5.000000	27.000000	0.066859
6.000000	27.000000	0.079873
7.000000	27.000000	0.092682
8.000000	27.000000	0.105248
9.000000	27.000000	0.117527
10.000000	27.000000	0.129473
11.000000	27.000000	0.141037
12.000000	27.000000	0.152166
13.000000	27.000000	0.162807
14.000000	27.000000	0.172901
15.000000	27.000000	0.182390
16.000000	27.000000	0.191214
17.000000	27.000000	0.199313
18.000000	27.000000	0.206627
19.000000	27.000000	0.213100
20.000000	27.000000	0.218678
21.000000	27.000000	0.223314
22.000000	27.000000	0.226966
23.000000	27.000000	0.229599
24.000000	27.000000	0.231189
25.000000	27.000000	0.231721
26.000000	27.000000	0.231189
27.000000	27.000000	0.229598
28.000000	27.000000	0.226965
29.000000	27.000000	0.223313
30.000000	27.000000	0.218677
31.000000	27.000000	0.213098
32.000000	27.000000	0.206625
33.000000	27.000000	0.199310
34.000000	27.000000	0.191211
35.000000	27.000000	0.182387
36.000000	27.000000	0.172898
37.000000	27.000000	0.162803
38.000000	27.000000	0.152163
39.000000	27.000000	0.141033
40.000000	27.000000	0.129469
41.000000	27.000000	0.117524
42.000000	27.000000	0.105245
43.000000	27.000000	0.092679
44.000000	27.000000	0.079870
45.000000	27.000000	0.066857
46.000000	27.000000	0.053678
47.000000	27.000000	0.040370
48.000000	27.000000	0.026966
49.000000	27.000000	0.013498
50.000000	27.000000	0.000000
51.000000	27.000000	-0.013498
52.000000	27.000000	-0.026966
53.000000	27.000000	-0.040370
54.000000	27.000000	-0.053678
55.000000	27.000000	-0.066857
56.000000	27.000000	-0.079870
57.000000	27.000000	-0.092679
58.000000	27.000000	-0.105245
59.000000	27.000000	-0.117524
60.000000	27.000000	-0.129469
61.000000	27.000000	-0.141033
62.000000	27.000000	-0.152163
63.000000	27.000000	-0.162803
64.000000	27.000000	-0.172898
65.000000	27.000000	-0.182387
66.000000	27.000000	-0.191211
67.000000	27.000000	-0.199310
68.000000	27.000000	-0.206625
69.000000	27.000000	-0.213098
70.000000	27.000000	-0.218677
71.000000	27.000000	-0.223313
72.000000	27.000000	-0.226965
73.000000	27.000000	-0.229598
74.000000	27.000000	-0.231189
75.000000	27.000000	-0.231721
76.000000	27.000000	-0.231189
77.000000	27.000000	-0.229599
78.000000	27.000000	-0.226966
79.000000	27.000000	-0.223314
80.000000	27.000000	-0.218678
81.000000	27.000000	-0.213100
82.000000	27.000000	-0.206627
83.000000	27.000000	-0.199313
84.000000	27.000000	-0.191214
85.000000	27.000000	-0.182390
86.000000	27.000000	-0.172901
87.000000	27.000000	-0.162807
88.000000	27.000000	-0.152166
89.000000	27.000000	-0.141037
90.000000	27.000000	-0.129473
91.000000	27.000000	-0.117527
92.000000	27.000000	-0.105248
93.000000	27.000000	-0.092682
94.000000	27.000000	-0.079873
95.000000	27.000000	-0.066859
96.000000	27.000000	-0.053680
97.000000	27.000000	-0.040372
98.000000	27.000000	-0.026967
99.000000	27.000000	-0.013499
100.000000	27.000000	0.000000
0.000000	28.000000	0.000000
1.000000	28.000000	0.014333
2.000000	28.000000	0.028635
3.000000	28.000000	0.042875
4.000000	28.000000	0.057020
5.000000	28.000000	0.071038
6.000000	28.000000	0.084892
7.000000	28.000000	0.098544
8.000000	28.000000	0.111952
9.000000	28.000000	0.125071
10.000000	28.000000	0.137853
11.000000	28.000000	0.150245
12.000000	28.000000	0.162191
13.000000	28.000000	0.173632
14.000000	28.000000	0.184504
15.000000	28.000000	0.194743
16.000000	28.000000	0.204280
17.000000	28.000000	0.213047
18.000000	28.000000	0.220978
19.000000	28.000000	0.228006
20.000000	28.000000	0.234071
21.000000	28.000000	0.239117
22.000000	28.000000	0.243095
23.000000	28.000000	0.245967
24.000000	28.000000	0.247701
25.000000	28.000000	0.248281
26.000000	28.000000	0.247701
27.000000	28.000000	0.245966
28.000000	28.000000	0.243094
29.000000	28.000000	0.239116
30.000000	28.000000	0.234070
31.000000	28.000000	0.228004
32.000000	28.000000	0.220975
33.000000	28.000000	0.213044
34.000000	28.000000	0.204277
35.000000	28.000000	0.194739
36.000000	28.000000	0.184501
37.000000	28.000000	0.173628
38.000000	28.000000	0.162187
39.000000	28.000000	0.150241
40.000000	28.000000	0.137849
41.000000	28.000000	0.125067
42.000000	28.000000	0.111948
43.000000	28.000000	0.098540
44.000000	28.000000	0.084889
45.000000	28.000000	0.071035
46.000000	28.000000	0.057018
47.000000	28.000000	0.042872
48.000000	28.000000	0.028633
49.000000	28.000000	0.014332
50.000000	28.000000	0.000000
51.000000	28.000000	-0.014332
52.000000	28.000000	-0.028633
53.000000	28.000000	-0.042872
54.000000	28.000000	-0.057018
55.000000	28.000000	-0.071035
56.000000	28.000000	-0.084889
57.000000	28.000000	-0.098540
58.000000	28.000000	-0.111948
59.000000	28.000000	-0.125067
60.000000	28.000000	-0.137849
61.000000	28.000000	-0.150241
62.000000	28.000000	-0.162187
63.000000	28.000000	-0.173628
64.000000	28.000000	-0.184501
65.000000	28.000000	-0.194739
66.000000	28.000000	-0.204277
67.000000	28.000000	-0.213044
68.000000	28.000000	-0.220975
69.000000	28.000000	-0.228004
70.000000	28.000000	-0.234070
71.000000	28.000000	-0.239116
72.000000	28.000000	-0.243094
73.000000	28.000000	-0.245966
74.000000	28.000000	-0.247701
75.000000	28.000000	-0.248281
76.000000	28.000000	-0.247701
77.000000	28.000000	-0.245967
78.000000	28.000000	-0.243095
79.000000	28.000000	-0.239117
80.000000	28.000000	-0.234071
81.000000	28.000000	-0.228006
82.000000	28.000000	-0.220978
83.000000	28.000000	-0.213047
84.000000	28.000000	-0.204280
85.000000	28.000000	-0.194743
86.000000	28.000000	-0.184504
87.000000	28.000000	-0.173632
88.000000	28.000000	-0.162191
89.000000	28.000000	-0.150245
90.000000	28.000000	-0.137853
91.000000	28.000000	-0.125071
92.000000	28.000000	-0.111952
93.000000	28.000000	-0.098544
94.000000	28.000000	-0.084892
95.000000	28.000000	-0.071038
96.000000	28.000000	-0.057020
97.000000	28.000000	-0.042875
98.000000	28.000000	-0.028635
99.000000	28.000000	-0.014333
100.000000	28.000000	0.000000
0.000000	29.000000	0.000000
1.000000	29.000000	0.015197
2.000000	29.000000	0.030364
3.000000	29.000000	0.045471
4.000000	29.000000	0.060488
5.000000	29.000000	0.075380
6.000000	29.000000	0.090113
7.000000	29.000000	0.104647
8.000000	29.000000	0.118940
9.000000	29.000000	0.132946
10.000000	29.000000	0.146613
11.000000	29.000000	0.159887
12.000000	29.000000	0.172707
13.000000	29.000000	0.185007
14.000000	29.000000	0.196718
15.000000	29.000000	0.207768
16.000000	29.000000	0.218079
17.000000	29.000000	0.227577
18.000000	29.000000	0.236182
19.000000	29.000000	0.243821
20.000000	29.000000	0.250422
21.000000	29.000000	0.255921
22.000000	29.000000	0.260260
23.000000	29.000000	0.263395
24.000000	29.000000	0.265289
25.000000	29.000000	0.265923
26.000000	29.000000	0.265289
27.000000	29.000000	0.263394
28.000000	29.000000	0.260259
29.000000	29.000000	0.255919
30.000000	29.000000	0.250420
31.000000	29.000000	0.243818
32.000000	29.000000	0.236179
33.000000	29.000000	0.227574
34.000000	29.000000	0.218076
35.000000	29.000000	0.207764
36.000000	29.000000	0.196714
37.000000	29.000000	0.185003
38.000000	29.000000	0.172702
39.000000	29.000000	0.159883
40.000000	29.000000	0.146609
41.000000	29.000000	0.132941
42.000000	29.000000	0.118935
43.000000	29.000000	0.104642
44.000000	29.000000	0.090109
45.000000	29.000000	0.075376
46.000000	29.000000	0.060484
47.000000	29.000000	0.045468
48.000000	29.000000	0.030362
49.000000	29.000000	0.015196
50.000000	29.000000	0.000000
51.000000	29.000000	-0.015196
52.000000	29.000000	-0.030362
53.000000	29.000000	-0.045468
54.000000	29.000000	-0.060484
55.000000	29.000000	-0.075376
56.000000	29.000000	-0.090109
57.000000	29.000000	-0.104642
58.000000	29.000000	-0.118935
59.000000	29.000000	-0.132941
60.000000	29.000000	-0.146609
61.000000	29.000000	-0.159883
62.000000	29.000000	-0.172702
63.000000	29.000000	-0.185003
64.000000	29.000000	-0.196714
65.000000	29.000000	-0.207764
66.000000	29.000000	-0.218076
67.000000	29.000000	-0.227574
68.000000	29.000000	-0.236179
69.000000	29.000000	-0.243818
70.000000	29.000000	-0.250420
71.000000	29.000000	-0.255919
72.000000	29.000000	-0.260259
73.000000	29.000000	-0.263394
74.000000	29.000000	-0.265289
75.000000	29.000000	-0.265923
76.000000	29.000000	-0.265289
77.000000	29.000000	-0.263395
78.000000	29.000000	-0.260260
79.000000	29.000000	-0.255921
80.000000	29.000000	-0.250422
81.000000	29.000000	-0.243821
82.000000	29.000000	-0.236182
83.000000	29.000000	-0.227577
84.000000	29.000000	-0.218079
85.000000	29.000000	-0.207768
86.000000	29.000000	-0.196718
87.000000	29.000000	-0.185007
88.000000	29.000000	-0.172707
89.000000	29.000000	-0.159887
90.000000	29.000000	-0.146613
91.000000	29.000000	-0.132946
92.000000	29.000000	-0.118940
93.000000	29.000000	-0.104647
94.000000	29.000000	-0.090113
95.000000	29.000000	-0.075380
96.000000	29.000000	-0.060488
97.000000	29.000000	-0.045471
98.000000	29.000000	-0.030364
99.000000	29.000000	-0.015197
100.000000	29.000000	0.000000
0.000000	30.000000	0.000000
1.000000	30.000000	0.016090
2.000000	30.000000	0.032152
3.000000	30.000000	0.048158
4.000000	30.000000	0.064077
5.000000	30.000000	0.079879
6.000000	30.000000	0.095528
7.000000	30.000000	0.110985
8.000000	30.000000	0.126208
9.000000	30.000000	0.141149
10.000000	30.000000	0.155755
11.000000	30.000000	0.169967
12.000000	30.000000	0.183719
13.000000	30.000000	0.196942
14.000000	30.000000	0.209558
15.000000	30.000000	0.221485
16.000000	30.000000	0.232640
17.000000	30.000000	0.242934
18.000000	30.000000	0.252279
19.000000	30.000000	0.260588
20.000000	30.000000	0.267780
21.000000	30.000000	0.273779
22.000000	30.000000	0.278519
23.000000	30.000000	0.281946
24.000000	30.000000	0.284018
25.000000	30.000000	0.284712
26.000000	30.000000	0.284018
27.000000	30.000000	0.281945
28.000000	30.000000	0.278518
29.000000	30.000000	0.273778
30.000000	30.000000	0.267778
31.000000	30.000000	0.260586
32.000000	30.000000	0.252276
33.000000	30.000000	0.242930
34.000000	30.000000	0.232636
35.000000	30.000000	0.221481
36.000000	30.000000	0.209553
37.000000	30.000000	0.196937
38.000000	30.000000	0.183714
39.000000	30.000000	0.169962
40.000000	30.000000	0.155750
41.000000	30.000000	0.141144
42.000000	30.000000	0.126203
43.000000	30.000000	0.110980
44.000000	30.000000	0.095523
45.000000	30.000000	0.079875
46.000000	30.000000	0.064074
47.000000	30.000000	0.048154
48.000000	30.000000	0.032149
49.000000	30.000000	0.016089
50.000000	30.000000	0.000000
51.000000	30.000000	-0.016089
52.000000	30.000000	-0.032149
53.000000	30.000000	-0.048154
54.000000	30.000000	-0.064074
55.000000	30.000000	-0.079875
56.000000	30.000000	-0.095523
57.000000	30.000000	-0.110980
58.000000	30.000000	-0.126203
59.000000	30.000000	-0.141144
60.000000	30.000000	-0.155750
61.000000	30.000000	-0.169962
62.000000	30.000000	-0.183714
63.000000	30.000000	-0.196937
64.000000	30.000000	-0.209553
65.000000	30.000000	-0.221481
66.000000	30.000000	-0.232636
67.000000	30.000000	-0.242930
68.000000	30.000000	-0.252276
69.000000	30.000000	-0.260586
70.000000	30.000000	-0.267778
71.000000	30.000000	-0.273778
72.000000	30.000000	-0.278518
73.000000	30.000000	-0.281945
74.000000	30.000000	-0.284018
75.000000	30.000000	-0.284712
76.000000	30.000000	-0.284018
77.000000	30.000000	-0.281946
78.000000	30.000000	-0.278519
79.000000	30.000000	-0.273779
80.000000	30.000000	-0.267780
81.000000	30.000000	-0.260588
82.000000	30.000000	-0.252279
83.000000	30.000000	-0.242934
84.000000	30.000000	-0.232640
85.000000	30.000000	-0.221485
86.000000	30.000000	-0.209558
87.000000	30.000000	-0.196942
88.000000	30.000000	-0.183719
89.000000	30.000000	-0.169967
90.000000	30.000000	-0.155755
91.000000	30.000000	-0.141149
92.000000	30.000000	-0.126208
93.000000	30.000000	-0.110985
94.000000	30.000000	-0.095528
95.000000	30.000000	-0.079879
96.000000	30.000000	-0.064077
97.000000	30.000000	-0.048158
98.000000	30.000000	-0.032152
99.000000	30.000000	-0.016090
100.000000	30.000000	0.000000
0.000000	31.000000	0.000000
1.000000	31.000000	0.017010
2.000000	31.000000	0.033995
3.000000	31.000000	0.050929
4.000000	31.000000	0.067783
5.000000	31.000000	0.084528
6.000000	31.000000	0.101130
7.000000	31.000000	0.117551
8.000000	31.000000	0.133749
9.000000	31.000000	0.149674
10.000000	31.000000	0.165272
11.000000	31.000000	0.180480
12.000000	31.000000	0.195228
13.000000	31.000000	0.209440
14.000000	31.000000	0.223030
15.000000	31.000000	0.235909
16.000000	31.000000	0.247980
17.000000	31.000000	0.259143
18.000000	31.000000	0.269298
19.000000	31.000000	0.278345
20.000000	31.000000	0.286189
21.000000	31.000000	0.292741
22.000000	31.000000	0.297924
23.000000	31.000000	0.301675
24.000000	31.000000	0.303944
25.000000	31.000000	0.304704
26.000000	31.000000	0.303944
27.000000	31.000000	0.301674
28.000000	31.000000	0.297923
29.000000	31.000000	0.292739
30.000000	31.000000	0.286187
31.000000	31.000000	0.278343
32.000000	31.000000	0.269295
33.000000	31.000000	0.259140
34.000000	31.000000	0.247976
35.000000	31.000000	0.235905
36.000000	31.000000	0.223026
37.000000	31.000000	0.209435
38.000000	31.000000	0.195223
39.000000	31.000000	0.180474
40.000000	31.000000	0.165266
41.000000	31.000000	0.149668
42.000000	31.000000	0.133743
43.000000	31.000000	0.117545
44.000000	31.000000	0.101124
45.000000	31.000000	0.084523
46.000000	31.000000	0.067778
47.000000	31.000000	0.050925
48.000000	31.000000	0.033992
49.000000	31.000000	0.017009
50.000000	31.000000	0.000000
51.000000	31.000000	-0.017009
52.000000	31.000000	-0.033992
53.000000	31.000000	-0.050925
54.000000	31.000000	-0.067778
55.000000	31.000000	-0.084523
56.000000	31.000000	-0.101124
57.000000	31.000000	-0.117545
58.000000	31.000000	-0.133743
59.000000	31.000000	-0.149668
60.000000	31.000000	-0.165266
61.000000	31.000000	-0.180474
62.000000	31.000000	-0.195223
63.000000	31.000000	-0.209435
64.000000	31.000000	-0.223026
65.000000	31.000000	-0.235905
66.000000	31.000000	-0.247976
67.000000	31.000000	-0.259140
68.000000	31.000000	-0.269295
69.000000	31.000000	-0.278343
70.000000	31.000000	-0.286187
71.000000	31.000000	-0.292739
72.000000	31.000000	-0.297923
73.000000	31.000000	-0.301674
74.000000	31.000000	-0.303944
75.000000	31.000000	-0.304704
76.000000	31.000000	-0.303944
77.000000	31.000000	-0.301675
78.000000	31.000000	-0.297924
79.000000	31.000000	-0.292741
80.000000	31.000000	-0.286189
81.000000	31.000000	-0.278345
82.000000	31.000000	-0.269298
