68.000000	27.000000	-0.926216
69.000000	27.000000	-0.762104
70.000000	27.000000	-0.587652
71.000000	27.000000	-0.402637
72.000000	27.000000	-0.206831
73.000000	27.000000	0.000000
74.000000	27.000000	0.218091
75.000000	27.000000	0.447679
76.000000	27.000000	0.688995
77.000000	27.000000	0.942267
78.000000	27.000000	1.207709
79.000000	27.000000	1.485522
80.000000	27.000000	1.775885
81.000000	27.000000	2.078951
82.000000	27.000000	2.394836
83.000000	27.000000	2.723620
84.000000	27.000000	3.065328
85.000000	27.000000	3.419932
86.000000	27.000000	3.787335
87.000000	27.000000	4.167363
88.000000	27.000000	4.559760
89.000000	27.000000	4.964175
90.000000	27.000000	5.380159
91.000000	27.000000	5.807154
92.000000	27.000000	6.244493
93.000000	27.000000	6.691395
94.000000	27.000000	7.146968
95.000000	27.000000	7.610211
96.000000	27.000000	8.080021
97.000000	27.000000	8.555204
98.000000	27.000000	9.034491
99.000000	27.000000	9.516547
100.000000	27.000000	10.000000
0.000000	28.000000	10.000000
1.000000	28.000000	9.532009
2.000000	28.000000	9.065285
3.000000	28.000000	8.601074
4.000000	28.000000	8.140591
5.000000	28.000000	7.684997
6.000000	28.000000	7.235388
7.000000	28.000000	6.792784
8.000000	28.000000	6.358119
9.000000	28.000000	5.932232
10.000000	28.000000	5.515870
11.000000	28.000000	5.109677
12.000000	28.000000	4.714204
13.000000	28.000000	4.329907
14.000000	28.000000	3.957152
15.000000	28.000000	3.596222
16.000000	28.000000	3.247322
17.000000	28.000000	2.910588
18.000000	28.000000	2.586095
19.000000	28.000000	2.273860
20.000000	28.000000	1.973854
21.000000	28.000000	1.686008
22.000000	28.000000	1.410218
23.000000	28.000000	1.146353
24.000000	28.000000	0.894259
25.000000	28.000000	0.653765
26.000000	28.000000	0.424686
27.000000	28.000000	0.206831
28.000000	28.000000	-0.000000
29.000000	28.000000	-0.196007
30.000000	28.000000	-0.381392
31.000000	28.000000	-0.556352
32.000000	28.000000	-0.721084
33.000000	28.000000	-0.875776
34.000000	28.000000	-1.020610
35.000000	28.000000	-1.155763
36.000000	28.000000	-1.281399
37.000000	28.000000	-1.397677
38.000000	28.000000	-1.504743
39.000000	28.000000	-1.602734
40.000000	28.000000	-1.691778
41.000000	28.000000	-1.771991
42.000000	28.000000	-1.843477
43.000000	28.000000	-1.906330
44.000000	28.000000	-1.960635
45.000000	28.000000	-2.006463
46.000000	28.000000	-2.043876
47.000000	28.000000	-2.072923
48.000000	28.000000	-2.093643
49.000000	28.000000	-2.106064
50.000000	28.000000	-2.110202
51.000000	28.000000	-2.106064
52.000000	28.000000	-2.093643
53.000000	28.000000	-2.072923
54.000000	28.000000	-2.043876
55.000000	28.000000	-2.006463
56.000000	28.000000	-1.960635
57.000000	28.000000	-1.906330
58.000000	28.000000	-1.843477
59.000000	28.000000	-1.771991
60.000000	28.000000	-1.691778
61.000000	28.000000	-1.602734
62.000000	28.000000	-1.504743
63.000000	28.000000	-1.397677
64.000000	28.000000	-1.281399
65.000000	28.000000	-1.155763
66.000000	28.000000	-1.020610
67.000000	28.000000	-0.875776
68.000000	28.000000	-0.721084
69.000000	28.000000	-0.556352
70.000000	28.000000	-0.381392
71.000000	28.000000	-0.196007
72.000000	28.000000	0.000000
73.000000	28.000000	0.206831
74.000000	28.000000	0.424686
75.000000	28.000000	0.653765
76.000000	28.000000	0.894259
77.000000	28.000000	1.146353
78.000000	28.000000	1.410218
79.000000	28.000000	1.686008
80.000000	28.000000	1.973854
81.000000	28.000000	2.273860
82.000000	28.000000	2.586095
83.000000	28.000000	2.910589
84.000000	28.000000	3.247322
85.000000	28.000000	3.596222
86.000000	28.000000	3.957152
87.000000	28.000000	4.329907
88.000000	28.000000	4.714204
89.000000	28.000000	5.109677
90.000000	28.000000	5.515870
91.000000	28.000000	5.932232
92.000000	28.000000	6.358119
93.000000	28.000000	6.792784
94.000000	28.000000	7.235388
95.000000	28.000000	7.684997
96.000000	28.000000	8.140591
97.000000	28.000000	8.601074
98.000000	28.000000	9.065285
99.000000	28.000000	9.532009
100.000000	28.000000	10.000000
0.000000	29.000000	10.000000
1.000000	29.000000	9.546205
2.000000	29.000000	9.093564
3.000000	29.000000	8.643217
4.000000	29.000000	8.196273
5.000000	29.000000	7.753798
6.000000	29.000000	7.316803
7.000000	29.000000	6.886235
8.000000	29.000000	6.462965
9.000000	29.000000	6.047787
10.000000	29.000000	5.641410
11.000000	29.000000	5.244459
12.000000	29.000000	4.857473
13.000000	29.000000	4.480909
14.000000	29.000000	4.115145
15.000000	29.000000	3.760481
16.000000	29.000000	3.417149
17.000000	29.000000	3.085317
18.000000	29.000000	2.765095
19.000000	29.000000	2.456539
20.000000	29.000000	2.159663
21.000000	29.000000	1.874437
22.000000	29.000000	1.600802
23.000000	29.000000	1.338668
24.000000	29.000000	1.087923
25.000000	29.000000	0.848435
26.000000	29.000000	0.620058
27.000000	29.000000	0.402637
28.000000	29.000000	0.196007
29.000000	29.000000	-0.000000
30.000000	29.000000	-0.185555
31.000000	29.000000	-0.360829
32.000000	29.000000	-0.525991
33.000000	29.000000	-0.681207
34.000000	29.000000	-0.826636
35.000000	29.000000	-0.962434
36.000000	29.000000	-1.088750
37.000000	29.000000	-1.205723
38.000000	29.000000	-1.313487
39.000000	29.000000	-1.412165
40.000000	29.000000	-1.501872
41.000000	29.000000	-1.582714
42.000000	29.000000	-1.654787
43.000000	29.000000	-1.718177
44.000000	29.000000	-1.772959
45.000000	29.000000	-1.819202
46.000000	29.000000	-1.856959
47.000000	29.000000	-1.886279
48.000000	29.000000	-1.907196
49.000000	29.000000	-1.919735
50.000000	29.000000	-1.923914
51.000000	29.000000	-1.919735
52.000000	29.000000	-1.907196
53.000000	29.000000	-1.886279
54.000000	29.000000	-1.856959
55.000000	29.000000	-1.819202
56.000000	29.000000	-1.772959
57.000000	29.000000	-1.718177
58.000000	29.000000	-1.654787
59.000000	29.000000	-1.582714
60.000000	29.000000	-1.501872
61.000000	29.000000	-1.412165
62.000000	29.000000	-1.313487
63.000000	29.000000	-1.205723
64.000000	29.000000	-1.088750
65.000000	29.000000	-0.962434
66.000000	29.000000	-0.826636
67.000000	29.000000	-0.681207
68.000000	29.000000	-0.525991
69.000000	29.000000	-0.360829
70.000000	29.000000	-0.185555
71.000000	29.000000	0.000000
72.000000	29.000000	0.196007
73.000000	29.000000	0.402637
74.000000	29.000000	0.620058
75.000000	29.000000	0.848435
76.000000	29.000000	1.087923
77.000000	29.000000	1.338668
78.000000	29.000000	1.600802
79.000000	29.000000	1.874437
80.000000	29.000000	2.159663
81.000000	29.000000	2.456539
82.000000	29.000000	2.765095
83.000000	29.000000	3.085317
84.000000	29.000000	3.417149
85.000000	29.000000	3.760481
86.000000	29.000000	4.115145
87.000000	29.000000	4.480909
88.000000	29.000000	4.857473
89.000000	29.000000	5.244459
90.000000	29.000000	5.641410
91.000000	29.000000	6.047787
92.000000	29.000000	6.462965
93.000000	29.000000	6.886235
94.000000	29.000000	7.316803
95.000000	29.000000	7.753798
96.000000	29.000000	8.196273
97.000000	29.000000	8.643217
98.000000	29.000000	9.093564
99.000000	29.000000	9.546205
100.000000	29.000000	10.000000
0.000000	30.000000	10.000000
1.000000	30.000000	9.559247
2.000000	30.000000	9.119551
3.000000	30.000000	8.681957
4.000000	30.000000	8.247485
5.000000	30.000000	7.817118
6.000000	30.000000	7.391792
7.000000	30.000000	6.972387
8.000000	30.000000	6.559720
9.000000	30.000000	6.154541
10.000000	30.000000	5.757525
11.000000	30.000000	5.369276
12.000000	30.000000	4.990320
13.000000	30.000000	4.621112
14.000000	30.000000	4.262036
15.000000	30.000000	3.913407
16.000000	30.000000	3.575476
17.000000	30.000000	3.248437
18.000000	30.000000	2.932428
19.000000	30.000000	2.627540
20.000000	30.000000	2.333820
21.000000	30.000000	2.051276
22.000000	30.000000	1.779885
23.000000	30.000000	1.519595
24.000000	30.000000	1.270329
25.000000	30.000000	1.031993
26.000000	30.000000	0.804475
27.000000	30.000000	0.587652
28.000000	30.000000	0.381392
29.000000	30.000000	0.185555
30.000000	30.000000	-0.000000
31.000000	30.000000	-0.175419
32.000000	30.000000	-0.340846
33.000000	30.000000	-0.496423
34.000000	30.000000	-0.642292
35.000000	30.000000	-0.778589
36.000000	30.000000	-0.905442
37.000000	30.000000	-1.022979
38.000000	30.000000	-1.131317
39.000000	30.000000	-1.230567
40.000000	30.000000	-1.320832
41.000000	30.000000	-1.402207
42.000000	30.000000	-1.474781
43.000000	30.000000	-1.538630
44.000000	30.000000	-1.593824
45.000000	30.000000	-1.640424
46.000000	30.000000	-1.678481
47.000000	30.000000	-1.708037
48.000000	30.000000	-1.729126
49.000000	30.000000	-1.741769
50.000000	30.000000	-1.745982
51.000000	30.000000	-1.741769
52.000000	30.000000	-1.729126
53.000000	30.000000	-1.708037
54.000000	30.000000	-1.678481
55.000000	30.000000	-1.640424
56.000000	30.000000	-1.593824
57.000000	30.000000	-1.538630
58.000000	30.000000	-1.474781
59.000000	30.000000	-1.402207
60.000000	30.000000	-1.320832
61.000000	30.000000	-1.230567
62.000000	30.000000	-1.131317
63.000000	30.000000	-1.022979
64.000000	30.000000	-0.905442
65.000000	30.000000	-0.778589
66.000000	30.000000	-0.642292
67.000000	30.000000	-0.496423
68.000000	30.000000	-0.340846
69.000000	30.000000	-0.175419
70.000000	30.000000	0.000000
71.000000	30.000000	0.185555
72.000000	30.000000	0.381392
73.000000	30.000000	0.587652
74.000000	30.000000	0.804475
75.000000	30.000000	1.031993
76.000000	30.000000	1.270329
77.000000	30.000000	1.519595
78.000000	30.000000	1.779885
79.000000	30.000000	2.051276
80.000000	30.000000	2.333820
81.000000	30.000000	2.627540
82.000000	30.000000	2.932428
83.000000	30.000000	3.248437
84.000000	30.000000	3.575476
85.000000	30.000000	3.913407
86.000000	30.000000	4.262036
87.000000	30.000000	4.621112
88.000000	30.000000	4.990320
89.000000	30.000000	5.369276
90.000000	30.000000	5.757525
91.000000	30.000000	6.154541
92.000000	30.000000	6.559720
93.000000	30.000000	6.972387
94.000000	30.000000	7.391792
95.000000	30.000000	7.817118
96.000000	30.000000	8.247485
97.000000	30.000000	8.681957
98.000000	30.000000	9.119551
99.000000	30.000000	9.559247
100.000000	30.000000	10.000000
0.000000	31.000000	10.000000
1.000000	31.000000	9.571231
2.000000	31.000000	9.143435
3.000000	31.000000	8.717575
4.000000	31.000000	8.294592
5.000000	31.000000	7.875397
6.000000	31.000000	7.460859
7.000000	31.000000	7.051800
8.000000	31.000000	6.648988
9.000000	31.000000	6.253131
10.000000	31.000000	5.864874
11.000000	31.000000	5.484799
12.000000	31.000000	5.113419
13.000000	31.000000	4.751184
14.000000	31.000000	4.398481
15.000000	31.000000	4.055635
16.000000	31.000000	3.722912
17.000000	31.000000	3.400526
18.000000	31.000000	3.088641
19.000000	31.000000	2.787373
20.000000	31.000000	2.496801
21.000000	31.000000	2.216963
22.000000	31.000000	1.947868
23.000000	31.000000	1.689497
24.000000	31.000000	1.441807
25.000000	31.000000	1.204733
26.000000	31.000000	0.978197
27.000000	31.000000	0.762104
28.000000	31.000000	0.556352
29.000000	31.000000	0.360829
30.000000	31.000000	0.175419
31.000000	31.000000	-0.000000
32.000000	31.000000	-0.165549
33.000000	31.000000	-0.321349
34.000000	31.000000	-0.467522
35.000000	31.000000	-0.604185
36.000000	31.000000	-0.731452
37.000000	31.000000	-0.849434
38.000000	31.000000	-0.958235
39.000000	31.000000	-1.057953
40.000000	31.000000	-1.148680
41.000000	31.000000	-1.230503
42.000000	31.000000	-1.303498
43.000000	31.000000	-1.367738
44.000000	31.000000	-1.423283
45.000000	31.000000	-1.470190
46.000000	31.000000	-1.508504
47.000000	31.000000	-1.538264
48.000000	31.000000	-1.559500
49.000000	31.000000	-1.572233
50.000000	31.000000	-1.576476
51.000000	31.000000	-1.572233
52.000000	31.000000	-1.559500
53.000000	31.000000	-1.538264
54.000000	31.000000	-1.508504
55.000000	31.000000	-1.470190
56.000000	31.000000	-1.423283
57.000000	31.000000	-1.367738
58.000000	31.000000	-1.303498
59.000000	31.000000	-1.230503
60.000000	31.000000	-1.148680
61.000000	31.000000	-1.057953
62.000000	31.000000	-0.958235
63.000000	31.000000	-0.849434
64.000000	31.000000	-0.731452
65.000000	31.000000	-0.604185
66.000000	31.000000	-0.467522
67.000000	31.000000	-0.321349
68.000000	31.000000	-0.165549
69.000000	31.000000	0.000000
70.000000	31.000000	0.175419
71.000000	31.000000	0.360829
72.000000	31.000000	0.556352
73.000000	31.000000	0.762104
74.000000	31.000000	0.978197
75.000000	31.000000	1.204733
76.000000	31.000000	1.441807
77.000000	31.000000	1.689497
78.000000	31.000000	1.947868
79.000000	31.000000	2.216963
80.000000	31.000000	2.496801
81.000000	31.000000	2.787374
82.000000	31.000000	3.088641
83.000000	31.000000	3.400526
84.000000	31.000000	3.722912
85.000000	31.000000	4.055635
86.000000	31.000000	4.398481
87.000000	31.000000	4.751184
88.000000	31.000000	5.113419
89.000000	31.000000	5.484799
90.000000	31.000000	5.864874
91.000000	31.000000	6.253131
92.000000	31.000000	6.648988
93.000000	31.000000	7.051800
94.000000	31.000000	7.460859
95.000000	31.000000	7.875397
96.000000	31.000000	8.294592
97.000000	31.000000	8.717575
98.000000	31.000000	9.143435
99.000000	31.000000	9.571231
100.000000	31.000000	10.000000
0.000000	32.000000	10.000000
1.000000	32.000000	9.582241
2.000000	32.000000	9.165383
3.000000	32.000000	8.750315
4.000000	32.000000	8.337912
5.000000	32.000000	7.929019
6.000000	32.000000	7.524448
7.000000	32.000000	7.124967
8.000000	32.000000	6.731301
9.000000	32.000000	6.344121
10.000000	32.000000	5.964043
11.000000	32.000000	5.591626
12.000000	32.000000	5.227372
13.000000	32.000000	4.871724
14.000000	32.000000	4.525069
15.000000	32.000000	4.187738
16.000000	32.000000	3.860011
17.000000	32.000000	3.542115
18.000000	32.000000	3.234236
19.000000	32.000000	2.936512
20.000000	32.000000	2.649046
21.000000	32.000000	2.371906
22.000000	32.000000	2.105127
23.000000	32.000000	1.848719
24.000000	32.000000	1.602667
25.000000	32.000000	1.366936
26.000000	32.000000	1.141474
27.000000	32.000000	0.926216
28.000000	32.000000	0.721084
29.000000	32.000000	0.525991
30.000000	32.000000	0.340846
31.000000	32.000000	0.165549
32.000000	32.000000	-0.000000
33.000000	32.000000	-0.155903
34.000000	32.000000	-0.302261
35.000000	32.000000	-0.439177
36.000000	32.000000	-0.566748
37.000000	32.000000	-0.685070
38.000000	32.000000	-0.794235
39.000000	32.000000	-0.894329
40.000000	32.000000	-0.985434
41.000000	32.000000	-1.067625
42.000000	32.000000	-1.140973
43.000000	32.000000	-1.205539
44.000000	32.000000	-1.261381
45.000000	32.000000	-1.308548
46.000000	32.000000	-1.347081
47.000000	32.000000	-1.377015
48.000000	32.000000	-1.398378
49.000000	32.000000	-1.411187
50.000000	32.000000	-1.415456
51.000000	32.000000	-1.411187
52.000000	32.000000	-1.398378
53.000000	32.000000	-1.377015
54.000000	32.000000	-1.347081
55.000000	32.000000	-1.308548
56.000000	32.000000	-1.261381
57.000000	32.000000	-1.205539
58.000000	32.000000	-1.140973
59.000000	32.000000	-1.067625
60.000000	32.000000	-0.985434
61.000000	32.000000	-0.894329
62.000000	32.000000	-0.794235
63.000000	32.000000	-0.685070
64.000000	32.000000	-0.566748
65.000000	32.000000	-0.439177
66.000000	32.000000	-0.302261
67.000000	32.000000	-0.155903
68.000000	32.000000	0.000000
69.000000	32.000000	0.165549
70.000000	32.000000	0.340846
71.000000	32.000000	0.525991
72.000000	32.000000	0.721084
73.000000	32.000000	0.926216
74.000000	32.000000	1.141474
75.000000	32.000000	1.366936
76.000000	32.000000	1.602667
77.000000	32.000000	1.848719
78.000000	32.000000	2.105127
79.000000	32.000000	2.371906
80.000000	32.000000	2.649046
81.000000	32.000000	2.936512
82.000000	32.000000	3.234236
83.000000	32.000000	3.542115
84.000000	32.000000	3.860011
85.000000	32.000000	4.187738
86.000000	32.000000	4.525069
87.000000	32.000000	4.871724
88.000000	32.000000	5.227372
89.000000	32.000000	5.591626
90.000000	32.000000	5.964043
91.000000	32.000000	6.344121
92.000000	32.000000	6.731301
93.000000	32.000000	7.124967
94.000000	32.000000	7.524448
95.000000	32.000000	7.929019
96.000000	32.000000	8.337912
97.000000	32.000000	8.750315
98.000000	32.000000	9.165383
99.000000	32.000000	9.582241
100.000000	32.000000	10.000000
0.000000	33.000000	10.000000
1.000000	33.000000	9.592351
2.000000	33.000000	9.185539
3.000000	33.000000	8.780392
4.000000	33.000000	8.377722
5.000000	33.000000	7.978320
6.000000	33.000000	7.582945
7.000000	33.000000	7.192320
8.000000	33.000000	6.807129
9.000000	33.000000	6.428008
10.000000	33.000000	6.055549
11.000000	33.000000	5.690290
12.000000	33.000000	5.332719
13.000000	33.000000	4.983271
14.000000	33.000000	4.642333
15.000000	33.000000	4.310239
16.000000	33.000000	3.987277
17.000000	33.000000	3.673689
18.000000	33.000000	3.369674
19.000000	33.000000	3.075392
20.000000	33.000000	2.790967
21.000000	33.000000	2.516488
22.000000	33.000000	2.252016
23.000000	33.000000	1.997585
24.000000	33.000000	1.753206
25.000000	33.000000	1.518869
26.000000	33.000000	1.294548
27.000000	33.000000	1.080202
28.000000	33.000000	0.875776
29.000000	33.000000	0.681207
30.000000	33.000000	0.496423
31.000000	33.000000	0.321349
32.000000	33.000000	0.155903
33.000000	33.000000	-0.000000
34.000000	33.000000	-0.146444
35.000000	33.000000	-0.283513
36.000000	33.000000	-0.411293
37.000000	33.000000	-0.529864
38.000000	33.000000	-0.639306
39.000000	33.000000	-0.739695
40.000000	33.000000	-0.831101
41.000000	33.000000	-0.913591
42.000000	33.000000	-0.987227
43.000000	33.000000	-1.052065
44.000000	33.000000	-1.108155
45.000000	33.000000	-1.155539
46.000000	33.000000	-1.194257
47.000000	33.000000	-1.224338
48.000000	33.000000	-1.245808
49.000000	33.000000	-1.258682
50.000000	33.000000	-1.262973
51.000000	33.000000	-1.258682
52.000000	33.000000	-1.245808
53.000000	33.000000	-1.224338
54.000000	33.000000	-1.194257
55.000000	33.000000	-1.155539
56.000000	33.000000	-1.108155
57.000000	33.000000	-1.052065
58.000000	33.000000	-0.987227
59.000000	33.000000	-0.913591
60.000000	33.000000	-0.831101
61.000000	33.000000	-0.739695
62.000000	33.000000	-0.639306
63.000000	33.000000	-0.529864
64.000000	33.000000	-0.411293
65.000000	33.000000	-0.283513
66.000000	33.000000	-0.146444
67.000000	33.000000	0.000000
68.000000	33.000000	0.155903
69.000000	33.000000	0.321349
70.000000	33.000000	0.496423
71.000000	33.000000	0.681207
72.000000	33.000000	0.875776
73.000000	33.000000	1.080202
74.000000	33.000000	1.294548
75.000000	33.000000	1.518869
76.000000	33.000000	1.753206
77.000000	33.000000	1.997585
78.000000	33.000000	2.252016
79.000000	33.000000	2.516488
80.000000	33.000000	2.790967
81.000000	33.000000	3.075392
82.000000	33.000000	3.369674
83.000000	33.000000	3.673689
84.000000	33.000000	3.987277
85.000000	33.000000	4.310239
86.000000	33.000000	4.642333
87.000000	33.000000	4.983271
88.000000	33.000000	5.332719
89.000000	33.000000	5.690290
90.000000	33.000000	6.055549
91.000000	33.000000	6.428008
92.000000	33.000000	6.807129
93.000000	33.000000	7.192320
94.000000	33.000000	7.582945
95.000000	33.000000	7.978320
96.000000	33.000000	8.377722
97.000000	33.000000	8.780392
98.000000	33.000000	9.185539
99.000000	33.000000	9.592351
100.000000	33.000000	10.000000
0.000000	34.000000	10.000000
1.000000	34.000000	9.601625
2.000000	34.000000	9.204031
3.000000	34.000000	8.807991
4.000000	34.000000	8.414265
5.000000	34.000000	8.023594
6.000000	34.000000	7.636691
7.000000	34.000000	7.254239
8.000000	34.000000	6.876885
9.000000	34.000000	6.505235
10.000000	34.000000	6.139856
11.000000	34.000000	5.781266
12.000000	34.000000	5.429941
13.000000	34.000000	5.086309
14.000000	34.000000	4.750752
15.000000	34.000000	4.423608
16.000000	34.000000	4.105170
17.000000	34.000000	3.795690
18.000000	34.000000	3.495380
19.000000	34.000000	3.204417
20.000000	34.000000	2.922941
21.000000	34.000000	2.651062
22.000000	34.000000	2.388863
23.000000	34.000000	2.136399
24.000000	34.000000	1.893703
25.000000	34.000000	1.660787
26.000000	34.000000	1.437649
27.000000	34.000000	1.224267
28.000000	34.000000	1.020610
29.000000	34.000000	0.826636
30.000000	34.000000	0.642292
31.000000	34.000000	0.467522
32.000000	34.000000	0.302261
33.000000	34.000000	0.146444
34.000000	34.000000	-0.000000
35.000000	34.000000	-0.137140
36.000000	34.000000	-0.265046
37.000000	34.000000	-0.383787
38.000000	34.000000	-0.493431
39.000000	34.000000	-0.594043
40.000000	34.000000	-0.685684
41.000000	34.000000	-0.768412
42.000000	34.000000	-0.842281
43.000000	34.000000	-0.907340
44.000000	34.000000	-0.963632
45.000000	34.000000	-1.011198
46.000000	34.000000	-1.050069
47.000000	34.000000	-1.080274
48.000000	34.000000	-1.101833
49.000000	34.000000	-1.114762
50.000000	34.000000	-1.119071
51.000000	34.000000	-1.114762
52.000000	34.000000	-1.101833
53.000000	34.000000	-1.080274
54.000000	34.000000	-1.050069
55.000000	34.000000	-1.011198
56.000000	34.000000	-0.963632
57.000000	34.000000	-0.907340
58.000000	34.000000	-0.842281
59.000000	34.000000	-0.768412
60.000000	34.000000	-0.685684
61.000000	34.000000	-0.594043
62.000000	34.000000	-0.493431
63.000000	34.000000	-0.383787
64.000000	34.000000	-0.265046
65.000000	34.000000	-0.137140
66.000000	34.000000	0.000000
67.000000	34.000000	0.146444
68.000000	34.000000	0.302261
69.000000	34.000000	0.467522
70.000000	34.000000	0.642292
71.000000	34.000000	0.826636
72.000000	34.000000	1.020610
73.000000	34.000000	1.224267
74.000000	34.000000	1.437649
75.000000	34.000000	1.660787
76.000000	34.000000	1.893703
77.000000	34.000000	2.136399
78.000000	34.000000	2.388863
79.000000	34.000000	2.651062
80.000000	34.000000	2.922941
81.000000	34.000000	3.204417
82.000000	34.000000	3.495380
83.000000	34.000000	3.795690
84.000000	34.000000	4.105170
85.000000	34.000000	4.423608
86.000000	34.000000	4.750752
87.000000	34.000000	5.086309
88.000000	34.000000	5.429941
89.000000	34.000000	5.781266
90.000000	34.000000	6.139856
91.000000	34.000000	6.505235
92.000000	34.000000	6.876885
93.000000	34.000000	7.254239
94.000000	34.000000	7.636691
95.000000	34.000000	8.023594
96.000000	34.000000	8.414265
97.000000	34.000000	8.807991
98.000000	34.000000	9.204031
99.000000	34.000000	9.601625
100.000000	34.000000	10.000000
0.000000	35.000000	10.000000
1.000000	35.000000	9.610118
2.000000	35.000000	9.220968
3.000000	35.000000	8.833275
4.000000	35.000000	8.447754
5.000000	35.000000	8.065100
6.000000	35.000000	7.685986
7.000000	35.000000	7.311060
8.000000	35.000000	6.940936
9.000000	35.000000	6.576192
10.000000	35.000000	6.217372
11.000000	35.000000	5.864978
12.000000	35.000000	5.519471
13.000000	35.000000	5.181272
14.000000	35.000000	4.850759
15.000000	35.000000	4.528271
16.000000	35.000000	4.214104
17.000000	35.000000	3.908519
18.000000	35.000000	3.611739
19.000000	35.000000	3.323953
20.000000	35.000000	3.045317
21.000000	35.000000	2.775958
22.000000	35.000000	2.515976
23.000000	35.000000	2.265445
24.000000	35.000000	2.024418
25.000000	35.000000	1.792929
26.000000	35.000000	1.570991
27.000000	35.000000	1.358607
28.000000	35.000000	1.155763
29.000000	35.000000	0.962434
30.000000	35.000000	0.778589
31.000000	35.000000	0.604185
32.000000	35.000000	0.439177
33.000000	35.000000	0.283513
34.000000	35.000000	0.137140
35.000000	35.000000	-0.000000
36.000000	35.000000	-0.127963
37.000000	35.000000	-0.246807
38.000000	35.000000	-0.356588
39.000000	35.000000	-0.457362
40.000000	35.000000	-0.549180
41.000000	35.000000	-0.632092
42.000000	35.000000	-0.706144
43.000000	35.000000	-0.771380
44.000000	35.000000	-0.827838
45.000000	35.000000	-0.875551
46.000000	35.000000	-0.914548
47.000000	35.000000	-0.944854
48.000000	35.000000	-0.966487
49.000000	35.000000	-0.979462
50.000000	35.000000	-0.983786
51.000000	35.000000	-0.979462
52.000000	35.000000	-0.966487
53.000000	35.000000	-0.944854
54.000000	35.000000	-0.914548
55.000000	35.000000	-0.875551
56.000000	35.000000	-0.827838
57.000000	35.000000	-0.771380
58.000000	35.000000	-0.706144
59.000000	35.000000	-0.632092
60.000000	35.000000	-0.549179
61.000000	35.000000	-0.457362
62.000000	35.000000	-0.356588
63.000000	35.000000	-0.246807
64.000000	35.000000	-0.127963
65.000000	35.000000	0.000000
66.000000	35.000000	0.137140
67.000000	35.000000	0.283513
68.000000	35.000000	0.439177
69.000000	35.000000	0.604185
70.000000	35.000000	0.778589
71.000000	35.000000	0.962434
72.000000	35.000000	1.155763
73.000000	35.000000	1.358607
74.000000	35.000000	1.570991
75.000000	35.000000	1.792929
76.000000	35.000000	2.024418
77.000000	35.000000	2.265445
78.000000	35.000000	2.515976
79.000000	35.000000	2.775958
80.000000	35.000000	3.045317
81.000000	35.000000	3.323953
82.000000	35.000000	3.611739
83.000000	35.000000	3.908519
84.000000	35.000000	4.214104
85.000000	35.000000	4.528271
86.000000	35.000000	4.850759
87.000000	35.000000	5.181272
88.000000	35.000000	5.519471
89.000000	35.000000	5.864978
90.000000	35.000000	6.217372
91.000000	35.000000	6.576192
92.000000	35.000000	6.940936
93.000000	35.000000	7.311060
94.000000	35.000000	7.685986
95.000000	35.000000	8.065100
96.000000	35.000000	8.447754
97.000000	35.000000	8.833275
98.000000	35.000000	9.220968
99.000000	35.000000	9.610118
100.000000	35.000000	10.000000
0.000000	36.000000	10.000000
1.000000	36.000000	9.617879
2.000000	36.000000	9.236448
3.000000	36.000000	8.856388
4.000000	36.000000	8.478375
5.000000	36.000000	8.103064
6.000000	36.000000	7.731095
7.000000	36.000000	7.363080
8.000000	36.000000	6.999605
9.000000	36.000000	6.641226
10.000000	36.000000	6.288463
11.000000	36.000000	5.941802
12.000000	36.000000	5.601694
13.000000	36.000000	5.268549
14.000000	36.000000	4.942742
15.000000	36.000000	4.624611
16.000000	36.000000	4.314457
17.000000	36.000000	4.012544
18.000000	36.000000	3.719105
19.000000	36.000000	3.434340
20.000000	36.000000	3.158416
21.000000	36.000000	2.891477
22.000000	36.000000	2.633636
23.000000	36.000000	2.384986
24.000000	36.000000	2.145597
25.000000	36.000000	1.915517
26.000000	36.000000	1.694782
27.000000	36.000000	1.483407
28.000000	36.000000	1.281399
29.000000	36.000000	1.088750
30.000000	36.000000	0.905442
31.000000	36.000000	0.731452
32.000000	36.000000	0.566748
33.000000	36.000000	0.411293
34.000000	36.000000	0.265046
35.000000	36.000000	0.127963
36.000000	36.000000	-0.000000
37.000000	36.000000	-0.118890
38.000000	36.000000	-0.228754
39.000000	36.000000	-0.329636
40.000000	36.000000	-0.421581
41.000000	36.000000	-0.504631
42.000000	36.000000	-0.578825
43.000000	36.000000	-0.644199
44.000000	36.000000	-0.700787
45.000000	36.000000	-0.748619
46.000000	36.000000	-0.787718
47.000000	36.000000	-0.818107
48.000000	36.000000	-0.839801
49.000000	36.000000	-0.852813
50.000000	36.000000	-0.857149
51.000000	36.000000	-0.852813
52.000000	36.000000	-0.839801
53.000000	36.000000	-0.818107
54.000000	36.000000	-0.787718
55.000000	36.000000	-0.748619
56.000000	36.000000	-0.700787
57.000000	36.000000	-0.644199
58.000000	36.000000	-0.578825
59.000000	36.000000	-0.504631
60.000000	36.000000	-0.421581
61.000000	36.000000	-0.329636
62.000000	36.000000	-0.228754
63.000000	36.000000	-0.118890
64.000000	36.000000	0.000000
65.000000	36.000000	0.127963
66.000000	36.000000	0.265046
67.000000	36.000000	0.411293
68.000000	36.000000	0.566748
69.000000	36.000000	0.731452
